   2.5000000e+02  -2.5000000e+02  -3.0000000e+01   4.0000000e+00   3.7299465e+00   1.7204642e+01   3.7280557e+00   1.7191936e+01
  -2.5000000e+02  -2.0000000e+02  -3.0000000e+01   4.0000000e+00   3.7710880e+00   1.7236094e+01   3.7700541e+00   1.7218268e+01
  -2.0000000e+02  -2.0000000e+02  -3.0000000e+01   4.0000000e+00   3.8090983e+00   1.7299592e+01   3.8080593e+00   1.7257131e+01
  -1.5000000e+02  -2.0000000e+02  -3.0000000e+01   4.0000000e+00   3.8319412e+00   1.7362848e+01   3.8278742e+00   1.7336568e+01
  -1.0000000e+02  -2.0000000e+02  -3.0000000e+01   4.0000000e+00   3.8389688e+00   1.7420989e+01   3.8161661e+00   1.7420133e+01
  -5.0000000e+01  -2.0000000e+02  -3.0000000e+01   4.0000000e+00   3.8531901e+00   1.7497951e+01   3.7904597e+00   1.7500523e+01
   0.0000000e+00  -2.0000000e+02  -3.0000000e+01   4.0000000e+00   3.8654624e+00   1.7542496e+01   3.7790254e+00   1.7539104e+01
   5.0000000e+01  -2.0000000e+02  -3.0000000e+01   4.0000000e+00   3.8531901e+00   1.7497951e+01   3.7904597e+00   1.7500523e+01
   1.0000000e+02  -2.0000000e+02  -3.0000000e+01   4.0000000e+00   3.8389688e+00   1.7420989e+01   3.8161661e+00   1.7420133e+01
   1.5000000e+02  -2.0000000e+02  -3.0000000e+01   4.0000000e+00   3.8319412e+00   1.7362848e+01   3.8278742e+00   1.7336568e+01
   2.0000000e+02  -2.0000000e+02  -3.0000000e+01   4.0000000e+00   3.8090983e+00   1.7299592e+01   3.8080593e+00   1.7257131e+01
   2.5000000e+02  -2.0000000e+02  -3.0000000e+01   4.0000000e+00   3.7710880e+00   1.7236094e+01   3.7700541e+00   1.7218268e+01
  -2.5000000e+02  -1.5000000e+02  -3.0000000e+01   4.0000000e+00   3.8296891e+00   1.7278753e+01   3.8356285e+00   1.7253250e+01
  -2.0000000e+02  -1.5000000e+02  -3.0000000e+01   4.0000000e+00   3.9257427e+00   1.7410952e+01   3.9358978e+00   1.7388027e+01
  -1.5000000e+02  -1.5000000e+02  -3.0000000e+01   4.0000000e+00   4.0408786e+00   1.7595149e+01   4.0563883e+00   1.7628022e+01
  -1.0000000e+02  -1.5000000e+02  -3.0000000e+01   4.0000000e+00   4.1763498e+00   1.7820684e+01   4.1852615e+00   1.7924760e+01
  -5.0000000e+01  -1.5000000e+02  -3.0000000e+01   4.0000000e+00   4.3501019e+00   1.8131744e+01   4.3213873e+00   1.8319389e+01
   0.0000000e+00  -1.5000000e+02  -3.0000000e+01   4.0000000e+00   4.4461620e+00   1.8303671e+01   4.3942716e+00   1.8548584e+01
   5.0000000e+01  -1.5000000e+02  -3.0000000e+01   4.0000000e+00   4.3501019e+00   1.8131744e+01   4.3213873e+00   1.8319389e+01
   1.0000000e+02  -1.5000000e+02  -3.0000000e+01   4.0000000e+00   4.1763498e+00   1.7820684e+01   4.1852615e+00   1.7924760e+01
   1.5000000e+02  -1.5000000e+02  -3.0000000e+01   4.0000000e+00   4.0408786e+00   1.7595149e+01   4.0563883e+00   1.7628022e+01
   2.0000000e+02  -1.5000000e+02  -3.0000000e+01   4.0000000e+00   3.9257427e+00   1.7410952e+01   3.9358978e+00   1.7388027e+01
   2.5000000e+02  -1.5000000e+02  -3.0000000e+01   4.0000000e+00   3.8296891e+00   1.7278753e+01   3.8356285e+00   1.7253250e+01
  -2.5000000e+02  -1.0000000e+02  -3.0000000e+01   4.0000000e+00   3.8880675e+00   1.7314348e+01   3.9085487e+00   1.7276340e+01
  -2.0000000e+02  -1.0000000e+02  -3.0000000e+01   4.0000000e+00   4.0663315e+00   1.7544888e+01   4.1072458e+00   1.7545158e+01
  -1.5000000e+02  -1.0000000e+02  -3.0000000e+01   4.0000000e+00   4.3670395e+00   1.8020362e+01   4.4372476e+00   1.8077345e+01
  -1.0000000e+02  -1.0000000e+02  -3.0000000e+01   4.0000000e+00   4.8686326e+00   1.8922029e+01   4.9517165e+00   1.8978383e+01
  -5.0000000e+01  -1.0000000e+02  -3.0000000e+01   4.0000000e+00   5.5326543e+00   2.0149645e+01   5.6064652e+00   2.0123703e+01
   0.0000000e+00  -1.0000000e+02  -3.0000000e+01   4.0000000e+00   5.8695564e+00   2.0732524e+01   5.9610610e+00   2.0721463e+01
   5.0000000e+01  -1.0000000e+02  -3.0000000e+01   4.0000000e+00   5.5326543e+00   2.0149645e+01   5.6064652e+00   2.0123703e+01
   1.0000000e+02  -1.0000000e+02  -3.0000000e+01   4.0000000e+00   4.8686326e+00   1.8922029e+01   4.9517165e+00   1.8978383e+01
   1.5000000e+02  -1.0000000e+02  -3.0000000e+01   4.0000000e+00   4.3670395e+00   1.8020362e+01   4.4372476e+00   1.8077345e+01
   2.0000000e+02  -1.0000000e+02  -3.0000000e+01   4.0000000e+00   4.0663315e+00   1.7544888e+01   4.1072458e+00   1.7545158e+01
   2.5000000e+02  -1.0000000e+02  -3.0000000e+01   4.0000000e+00   3.8880675e+00   1.7314348e+01   3.9085487e+00   1.7276340e+01
  -2.5000000e+02  -5.0000000e+01  -3.0000000e+01   4.0000000e+00   3.9217027e+00   1.7322394e+01   3.9605257e+00   1.7279423e+01
  -2.0000000e+02  -5.0000000e+01  -3.0000000e+01   4.0000000e+00   4.1502031e+00   1.7599104e+01   4.2346244e+00   1.7627872e+01
  -1.5000000e+02  -5.0000000e+01  -3.0000000e+01   4.0000000e+00   4.5666846e+00   1.8231554e+01   4.7139625e+00   1.8304622e+01
  -1.0000000e+02  -5.0000000e+01  -3.0000000e+01   4.0000000e+00   5.2918138e+00   1.9505966e+01   5.4568460e+00   1.9643683e+01
  -5.0000000e+01  -5.0000000e+01  -3.0000000e+01   4.0000000e+00   6.2192393e+00   2.1187318e+01   6.3051908e+00   2.1410159e+01
   0.0000000e+00  -5.0000000e+01  -3.0000000e+01   4.0000000e+00   6.6677517e+00   2.1947822e+01   6.7095976e+00   2.2236501e+01
   5.0000000e+01  -5.0000000e+01  -3.0000000e+01   4.0000000e+00   6.2192393e+00   2.1187318e+01   6.3051908e+00   2.1410159e+01
   1.0000000e+02  -5.0000000e+01  -3.0000000e+01   4.0000000e+00   5.2918138e+00   1.9505966e+01   5.4568460e+00   1.9643683e+01
   1.5000000e+02  -5.0000000e+01  -3.0000000e+01   4.0000000e+00   4.5666846e+00   1.8231554e+01   4.7139625e+00   1.8304622e+01
   2.0000000e+02  -5.0000000e+01  -3.0000000e+01   4.0000000e+00   4.1502031e+00   1.7599104e+01   4.2346244e+00   1.7627872e+01
   2.5000000e+02  -5.0000000e+01  -3.0000000e+01   4.0000000e+00   3.9217027e+00   1.7322394e+01   3.9605257e+00   1.7279423e+01
  -2.5000000e+02   0.0000000e+00  -3.0000000e+01   4.0000000e+00   3.9299608e+00   1.7318952e+01   3.9770486e+00   1.7272715e+01
  -2.0000000e+02   0.0000000e+00  -3.0000000e+01   4.0000000e+00   4.1679377e+00   1.7597088e+01   4.2722175e+00   1.7630858e+01
  -1.5000000e+02   0.0000000e+00  -3.0000000e+01   4.0000000e+00   4.5967001e+00   1.8231543e+01   4.7754670e+00   1.8296812e+01
  -1.0000000e+02   0.0000000e+00  -3.0000000e+01   4.0000000e+00   5.3217783e+00   1.9497498e+01   5.4855311e+00   1.9634532e+01
  -5.0000000e+01   0.0000000e+00  -3.0000000e+01   4.0000000e+00   6.2119270e+00   2.1158546e+01   6.1574866e+00   2.1330432e+01
   0.0000000e+00   0.0000000e+00  -3.0000000e+01   4.0000000e+00   6.6244285e+00   2.1888125e+01   6.4277991e+00   2.2085270e+01
   5.0000000e+01   0.0000000e+00  -3.0000000e+01   4.0000000e+00   6.2119270e+00   2.1158546e+01   6.1574866e+00   2.1330432e+01
   1.0000000e+02   0.0000000e+00  -3.0000000e+01   4.0000000e+00   5.3217783e+00   1.9497498e+01   5.4855311e+00   1.9634532e+01
   1.5000000e+02   0.0000000e+00  -3.0000000e+01   4.0000000e+00   4.5967001e+00   1.8231543e+01   4.7754670e+00   1.8296812e+01
   2.0000000e+02   0.0000000e+00  -3.0000000e+01   4.0000000e+00   4.1679377e+00   1.7597088e+01   4.2722175e+00   1.7630858e+01
   2.5000000e+02   0.0000000e+00  -3.0000000e+01   4.0000000e+00   3.9299608e+00   1.7318952e+01   3.9770486e+00   1.7272715e+01
  -2.5000000e+02   5.0000000e+01  -3.0000000e+01   4.0000000e+00   3.9210398e+00   1.7322480e+01   3.9588076e+00   1.7276839e+01
  -2.0000000e+02   5.0000000e+01  -3.0000000e+01   4.0000000e+00   4.1486662e+00   1.7598729e+01   4.2310319e+00   1.7624305e+01
  -1.5000000e+02   5.0000000e+01  -3.0000000e+01   4.0000000e+00   4.5635603e+00   1.8229872e+01   4.7072896e+00   1.8300051e+01
  -1.0000000e+02   5.0000000e+01  -3.0000000e+01   4.0000000e+00   5.2868580e+00   1.9502622e+01   5.4464396e+00   1.9637182e+01
  -5.0000000e+01   5.0000000e+01  -3.0000000e+01   4.0000000e+00   6.2140921e+00   2.1183402e+01   6.2926755e+00   2.1411014e+01
   0.0000000e+00   5.0000000e+01  -3.0000000e+01   4.0000000e+00   6.6634239e+00   2.1944744e+01   6.6965153e+00   2.2240434e+01
   5.0000000e+01   5.0000000e+01  -3.0000000e+01   4.0000000e+00   6.2140921e+00   2.1183402e+01   6.2926755e+00   2.1411014e+01
   1.0000000e+02   5.0000000e+01  -3.0000000e+01   4.0000000e+00   5.2868580e+00   1.9502622e+01   5.4464396e+00   1.9637182e+01
   1.5000000e+02   5.0000000e+01  -3.0000000e+01   4.0000000e+00   4.5635603e+00   1.8229872e+01   4.7072896e+00   1.8300051e+01
   2.0000000e+02   5.0000000e+01  -3.0000000e+01   4.0000000e+00   4.1486662e+00   1.7598729e+01   4.2310319e+00   1.7624305e+01
   2.5000000e+02   5.0000000e+01  -3.0000000e+01   4.0000000e+00   3.9210398e+00   1.7322480e+01   3.9588076e+00   1.7276839e+01
  -2.5000000e+02   1.0000000e+02  -3.0000000e+01   4.0000000e+00   3.8863815e+00   1.7313541e+01   3.9053982e+00   1.7270365e+01
  -2.0000000e+02   1.0000000e+02  -3.0000000e+01   4.0000000e+00   4.0620561e+00   1.7541164e+01   4.1001160e+00   1.7533529e+01
  -1.5000000e+02   1.0000000e+02  -3.0000000e+01   4.0000000e+00   4.3564320e+00   1.8006673e+01   4.4216353e+00   1.8051237e+01
  -1.0000000e+02   1.0000000e+02  -3.0000000e+01   4.0000000e+00   4.8446121e+00   1.8882626e+01   4.9195682e+00   1.8916438e+01
  -5.0000000e+01   1.0000000e+02  -3.0000000e+01   4.0000000e+00   5.4906434e+00   2.0076061e+01   5.5516502e+00   2.0029627e+01
   0.0000000e+00   1.0000000e+02  -3.0000000e+01   4.0000000e+00   5.8189107e+00   2.0644275e+01   5.8935682e+00   2.0608456e+01
   5.0000000e+01   1.0000000e+02  -3.0000000e+01   4.0000000e+00   5.4906434e+00   2.0076061e+01   5.5516502e+00   2.0029627e+01
   1.0000000e+02   1.0000000e+02  -3.0000000e+01   4.0000000e+00   4.8446121e+00   1.8882626e+01   4.9195682e+00   1.8916438e+01
   1.5000000e+02   1.0000000e+02  -3.0000000e+01   4.0000000e+00   4.3564320e+00   1.8006673e+01   4.4216353e+00   1.8051237e+01
   2.0000000e+02   1.0000000e+02  -3.0000000e+01   4.0000000e+00   4.0620561e+00   1.7541164e+01   4.1001160e+00   1.7533529e+01
   2.5000000e+02   1.0000000e+02  -3.0000000e+01   4.0000000e+00   3.8863815e+00   1.7313541e+01   3.9053982e+00   1.7270365e+01
  -2.5000000e+02   1.5000000e+02  -3.0000000e+01   4.0000000e+00   3.8275314e+00   1.7277239e+01   3.8322837e+00   1.7245971e+01
  -2.0000000e+02   1.5000000e+02  -3.0000000e+01   4.0000000e+00   3.9209610e+00   1.7406242e+01   3.9289214e+00   1.7372737e+01
  -1.5000000e+02   1.5000000e+02  -3.0000000e+01   4.0000000e+00   4.0310475e+00   1.7583092e+01   4.0428874e+00   1.7598839e+01
  -1.0000000e+02   1.5000000e+02  -3.0000000e+01   4.0000000e+00   4.1581527e+00   1.7795609e+01   4.1615514e+00   1.7869552e+01
  -5.0000000e+01   1.5000000e+02  -3.0000000e+01   4.0000000e+00   4.3212280e+00   1.8089083e+01   4.2864912e+00   1.8242102e+01
   0.0000000e+00   1.5000000e+02  -3.0000000e+01   4.0000000e+00   4.4118678e+00   1.8252268e+01   4.3540754e+00   1.8463773e+01
   5.0000000e+01   1.5000000e+02  -3.0000000e+01   4.0000000e+00   4.3212280e+00   1.8089083e+01   4.2864912e+00   1.8242102e+01
   1.0000000e+02   1.5000000e+02  -3.0000000e+01   4.0000000e+00   4.1581527e+00   1.7795609e+01   4.1615514e+00   1.7869552e+01
   1.5000000e+02   1.5000000e+02  -3.0000000e+01   4.0000000e+00   4.0310475e+00   1.7583092e+01   4.0428874e+00   1.7598839e+01
   2.0000000e+02   1.5000000e+02  -3.0000000e+01   4.0000000e+00   3.9209610e+00   1.7406242e+01   3.9289214e+00   1.7372737e+01
   2.5000000e+02   1.5000000e+02  -3.0000000e+01   4.0000000e+00   3.8275314e+00   1.7277239e+01   3.8322837e+00   1.7245971e+01
  -2.5000000e+02   2.0000000e+02  -3.0000000e+01   4.0000000e+00   3.7693592e+00   1.7234797e+01   3.7674420e+00   1.7210984e+01
  -2.0000000e+02   2.0000000e+02  -3.0000000e+01   4.0000000e+00   3.8061099e+00   1.7296844e+01   3.8036253e+00   1.7243182e+01
  -1.5000000e+02   2.0000000e+02  -3.0000000e+01   4.0000000e+00   3.8275365e+00   1.7358506e+01   3.8213260e+00   1.7315350e+01
  -1.0000000e+02   2.0000000e+02  -3.0000000e+01   4.0000000e+00   3.8332498e+00   1.7415476e+01   3.8079487e+00   1.7391368e+01
  -5.0000000e+01   2.0000000e+02  -3.0000000e+01   4.0000000e+00   3.8458756e+00   1.7490399e+01   3.7816112e+00   1.7467412e+01
   0.0000000e+00   2.0000000e+02  -3.0000000e+01   4.0000000e+00   3.8572080e+00   1.7533533e+01   3.7701376e+00   1.7505071e+01
   5.0000000e+01   2.0000000e+02  -3.0000000e+01   4.0000000e+00   3.8458756e+00   1.7490399e+01   3.7816112e+00   1.7467412e+01
   1.0000000e+02   2.0000000e+02  -3.0000000e+01   4.0000000e+00   3.8332498e+00   1.7415476e+01   3.8079487e+00   1.7391368e+01
   1.5000000e+02   2.0000000e+02  -3.0000000e+01   4.0000000e+00   3.8275365e+00   1.7358506e+01   3.8213260e+00   1.7315350e+01
   2.0000000e+02   2.0000000e+02  -3.0000000e+01   4.0000000e+00   3.8061099e+00   1.7296844e+01   3.8036253e+00   1.7243182e+01
   2.5000000e+02   2.0000000e+02  -3.0000000e+01   4.0000000e+00   3.7693592e+00   1.7234797e+01   3.7674420e+00   1.7210984e+01
  -2.5000000e+02   2.5000000e+02  -3.0000000e+01   4.0000000e+00   3.7288742e+00   1.7203787e+01   3.7263483e+00   1.7185726e+01
  -2.0000000e+02   2.5000000e+02  -3.0000000e+01   4.0000000e+00   3.7441644e+00   1.7239750e+01   3.7430684e+00   1.7222001e+01
  -1.5000000e+02   2.5000000e+02  -3.0000000e+01   4.0000000e+00   3.7488599e+00   1.7279430e+01   3.7454941e+00   1.7260828e+01
  -1.0000000e+02   2.5000000e+02  -3.0000000e+01   4.0000000e+00   3.7461521e+00   1.7323909e+01   3.7300643e+00   1.7291918e+01
  -5.0000000e+01   2.5000000e+02  -3.0000000e+01   4.0000000e+00   3.7458188e+00   1.7370648e+01   3.7089230e+00   1.7321031e+01
   0.0000000e+00   2.5000000e+02  -3.0000000e+01   4.0000000e+00   3.7473581e+00   1.7392909e+01   3.6994722e+00   1.7333848e+01
   5.0000000e+01   2.5000000e+02  -3.0000000e+01   4.0000000e+00   3.7458188e+00   1.7370648e+01   3.7089230e+00   1.7321031e+01
   1.0000000e+02   2.5000000e+02  -3.0000000e+01   4.0000000e+00   3.7461521e+00   1.7323909e+01   3.7300643e+00   1.7291918e+01
   1.5000000e+02   2.5000000e+02  -3.0000000e+01   4.0000000e+00   3.7488599e+00   1.7279430e+01   3.7454941e+00   1.7260828e+01
   2.0000000e+02   2.5000000e+02  -3.0000000e+01   4.0000000e+00   3.7441644e+00   1.7239750e+01   3.7430684e+00   1.7222001e+01
   2.5000000e+02   2.5000000e+02  -3.0000000e+01   4.0000000e+00   3.7288742e+00   1.7203787e+01   3.7263483e+00   1.7185726e+01
