   2.5000000e+02  -2.5000000e+02  -3.0000000e+01   4.0000000e+00   3.7299465e+00   1.7204642e+01   3.7332491e+00   1.7166670e+01
  -2.5000000e+02  -2.0000000e+02  -3.0000000e+01   4.0000000e+00   3.7710880e+00   1.7236094e+01   3.7714635e+00   1.7238499e+01
  -2.0000000e+02  -2.0000000e+02  -3.0000000e+01   4.0000000e+00   3.8090983e+00   1.7299592e+01   3.8060026e+00   1.7351154e+01
  -1.5000000e+02  -2.0000000e+02  -3.0000000e+01   4.0000000e+00   3.8319412e+00   1.7362848e+01   3.8192371e+00   1.7444479e+01
  -1.0000000e+02  -2.0000000e+02  -3.0000000e+01   4.0000000e+00   3.8389688e+00   1.7420989e+01   3.8013007e+00   1.7495497e+01
  -5.0000000e+01  -2.0000000e+02  -3.0000000e+01   4.0000000e+00   3.8531901e+00   1.7497951e+01   3.7701602e+00   1.7528208e+01
   0.0000000e+00  -2.0000000e+02  -3.0000000e+01   4.0000000e+00   3.8654624e+00   1.7542496e+01   3.7558693e+00   1.7544922e+01
   5.0000000e+01  -2.0000000e+02  -3.0000000e+01   4.0000000e+00   3.8531901e+00   1.7497951e+01   3.7701602e+00   1.7528208e+01
   1.0000000e+02  -2.0000000e+02  -3.0000000e+01   4.0000000e+00   3.8389688e+00   1.7420989e+01   3.8013007e+00   1.7495497e+01
   1.5000000e+02  -2.0000000e+02  -3.0000000e+01   4.0000000e+00   3.8319412e+00   1.7362848e+01   3.8192371e+00   1.7444479e+01
   2.0000000e+02  -2.0000000e+02  -3.0000000e+01   4.0000000e+00   3.8090983e+00   1.7299592e+01   3.8060026e+00   1.7351154e+01
   2.5000000e+02  -2.0000000e+02  -3.0000000e+01   4.0000000e+00   3.7710880e+00   1.7236094e+01   3.7714635e+00   1.7238499e+01
  -2.5000000e+02  -1.5000000e+02  -3.0000000e+01   4.0000000e+00   3.8296891e+00   1.7278753e+01   3.8323251e+00   1.7301565e+01
  -2.0000000e+02  -1.5000000e+02  -3.0000000e+01   4.0000000e+00   3.9257427e+00   1.7410952e+01   3.9284201e+00   1.7477716e+01
  -1.5000000e+02  -1.5000000e+02  -3.0000000e+01   4.0000000e+00   4.0408786e+00   1.7595149e+01   4.0413370e+00   1.7661064e+01
  -1.0000000e+02  -1.5000000e+02  -3.0000000e+01   4.0000000e+00   4.1763498e+00   1.7820684e+01   4.1447338e+00   1.7783408e+01
  -5.0000000e+01  -1.5000000e+02  -3.0000000e+01   4.0000000e+00   4.3501019e+00   1.8131744e+01   4.2253837e+00   1.7903505e+01
   0.0000000e+00  -1.5000000e+02  -3.0000000e+01   4.0000000e+00   4.4461620e+00   1.8303671e+01   4.2616627e+00   1.7981536e+01
   5.0000000e+01  -1.5000000e+02  -3.0000000e+01   4.0000000e+00   4.3501019e+00   1.8131744e+01   4.2253837e+00   1.7903505e+01
   1.0000000e+02  -1.5000000e+02  -3.0000000e+01   4.0000000e+00   4.1763498e+00   1.7820684e+01   4.1447338e+00   1.7783408e+01
   1.5000000e+02  -1.5000000e+02  -3.0000000e+01   4.0000000e+00   4.0408786e+00   1.7595149e+01   4.0413370e+00   1.7661064e+01
   2.0000000e+02  -1.5000000e+02  -3.0000000e+01   4.0000000e+00   3.9257427e+00   1.7410952e+01   3.9284201e+00   1.7477716e+01
   2.5000000e+02  -1.5000000e+02  -3.0000000e+01   4.0000000e+00   3.8296891e+00   1.7278753e+01   3.8323251e+00   1.7301565e+01
  -2.5000000e+02  -1.0000000e+02  -3.0000000e+01   4.0000000e+00   3.8880675e+00   1.7314348e+01   3.9047317e+00   1.7358250e+01
  -2.0000000e+02  -1.0000000e+02  -3.0000000e+01   4.0000000e+00   4.0663315e+00   1.7544888e+01   4.1011413e+00   1.7638557e+01
  -1.5000000e+02  -1.0000000e+02  -3.0000000e+01   4.0000000e+00   4.3670395e+00   1.8020362e+01   4.4164374e+00   1.8053484e+01
  -1.0000000e+02  -1.0000000e+02  -3.0000000e+01   4.0000000e+00   4.8686326e+00   1.8922029e+01   4.8594237e+00   1.8858212e+01
  -5.0000000e+01  -1.0000000e+02  -3.0000000e+01   4.0000000e+00   5.5326543e+00   2.0149645e+01   5.3417920e+00   1.9987306e+01
   0.0000000e+00  -1.0000000e+02  -3.0000000e+01   4.0000000e+00   5.8695564e+00   2.0732524e+01   5.5748218e+00   2.0547791e+01
   5.0000000e+01  -1.0000000e+02  -3.0000000e+01   4.0000000e+00   5.5326543e+00   2.0149645e+01   5.3417920e+00   1.9987306e+01
   1.0000000e+02  -1.0000000e+02  -3.0000000e+01   4.0000000e+00   4.8686326e+00   1.8922029e+01   4.8594237e+00   1.8858212e+01
   1.5000000e+02  -1.0000000e+02  -3.0000000e+01   4.0000000e+00   4.3670395e+00   1.8020362e+01   4.4164374e+00   1.8053484e+01
   2.0000000e+02  -1.0000000e+02  -3.0000000e+01   4.0000000e+00   4.0663315e+00   1.7544888e+01   4.1011413e+00   1.7638557e+01
   2.5000000e+02  -1.0000000e+02  -3.0000000e+01   4.0000000e+00   3.8880675e+00   1.7314348e+01   3.9047317e+00   1.7358250e+01
  -2.5000000e+02  -5.0000000e+01  -3.0000000e+01   4.0000000e+00   3.9217027e+00   1.7322394e+01   3.9598756e+00   1.7389239e+01
  -2.0000000e+02  -5.0000000e+01  -3.0000000e+01   4.0000000e+00   4.1502031e+00   1.7599104e+01   4.2381406e+00   1.7730925e+01
  -1.5000000e+02  -5.0000000e+01  -3.0000000e+01   4.0000000e+00   4.5666846e+00   1.8231554e+01   4.7184510e+00   1.8297794e+01
  -1.0000000e+02  -5.0000000e+01  -3.0000000e+01   4.0000000e+00   5.2918138e+00   1.9505966e+01   5.4352166e+00   1.9719012e+01
  -5.0000000e+01  -5.0000000e+01  -3.0000000e+01   4.0000000e+00   6.2192393e+00   2.1187318e+01   6.2037839e+00   2.1592657e+01
   0.0000000e+00  -5.0000000e+01  -3.0000000e+01   4.0000000e+00   6.6677517e+00   2.1947822e+01   6.5538040e+00   2.2409387e+01
   5.0000000e+01  -5.0000000e+01  -3.0000000e+01   4.0000000e+00   6.2192393e+00   2.1187318e+01   6.2037839e+00   2.1592657e+01
   1.0000000e+02  -5.0000000e+01  -3.0000000e+01   4.0000000e+00   5.2918138e+00   1.9505966e+01   5.4352166e+00   1.9719012e+01
   1.5000000e+02  -5.0000000e+01  -3.0000000e+01   4.0000000e+00   4.5666846e+00   1.8231554e+01   4.7184510e+00   1.8297794e+01
   2.0000000e+02  -5.0000000e+01  -3.0000000e+01   4.0000000e+00   4.1502031e+00   1.7599104e+01   4.2381406e+00   1.7730925e+01
   2.5000000e+02  -5.0000000e+01  -3.0000000e+01   4.0000000e+00   3.9217027e+00   1.7322394e+01   3.9598756e+00   1.7389239e+01
  -2.5000000e+02   0.0000000e+00  -3.0000000e+01   4.0000000e+00   3.9299608e+00   1.7318952e+01   3.9787215e+00   1.7398990e+01
  -2.0000000e+02   0.0000000e+00  -3.0000000e+01   4.0000000e+00   4.1679377e+00   1.7597088e+01   4.2830118e+00   1.7753328e+01
  -1.5000000e+02   0.0000000e+00  -3.0000000e+01   4.0000000e+00   4.5967001e+00   1.8231543e+01   4.8036113e+00   1.8323068e+01
  -1.0000000e+02   0.0000000e+00  -3.0000000e+01   4.0000000e+00   5.3217783e+00   1.9497498e+01   5.5466859e+00   1.9760242e+01
  -5.0000000e+01   0.0000000e+00  -3.0000000e+01   4.0000000e+00   6.2119270e+00   2.1158546e+01   6.2732236e+00   2.1550108e+01
   0.0000000e+00   0.0000000e+00  -3.0000000e+01   4.0000000e+00   6.6244285e+00   2.1888125e+01   6.5751380e+00   2.2262231e+01
   5.0000000e+01   0.0000000e+00  -3.0000000e+01   4.0000000e+00   6.2119270e+00   2.1158546e+01   6.2732236e+00   2.1550108e+01
   1.0000000e+02   0.0000000e+00  -3.0000000e+01   4.0000000e+00   5.3217783e+00   1.9497498e+01   5.5466859e+00   1.9760242e+01
   1.5000000e+02   0.0000000e+00  -3.0000000e+01   4.0000000e+00   4.5967001e+00   1.8231543e+01   4.8036113e+00   1.8323068e+01
   2.0000000e+02   0.0000000e+00  -3.0000000e+01   4.0000000e+00   4.1679377e+00   1.7597088e+01   4.2830118e+00   1.7753328e+01
   2.5000000e+02   0.0000000e+00  -3.0000000e+01   4.0000000e+00   3.9299608e+00   1.7318952e+01   3.9787215e+00   1.7398990e+01
  -2.5000000e+02   5.0000000e+01  -3.0000000e+01   4.0000000e+00   3.9210398e+00   1.7322480e+01   3.9582087e+00   1.7389778e+01
  -2.0000000e+02   5.0000000e+01  -3.0000000e+01   4.0000000e+00   4.1486662e+00   1.7598729e+01   4.2343005e+00   1.7732492e+01
  -1.5000000e+02   5.0000000e+01  -3.0000000e+01   4.0000000e+00   4.5635603e+00   1.8229872e+01   4.7101836e+00   1.8295202e+01
  -1.0000000e+02   5.0000000e+01  -3.0000000e+01   4.0000000e+00   5.2868580e+00   1.9502622e+01   5.4208438e+00   1.9714404e+01
  -5.0000000e+01   5.0000000e+01  -3.0000000e+01   4.0000000e+00   6.2140921e+00   2.1183402e+01   6.1838924e+00   2.1591038e+01
   0.0000000e+00   5.0000000e+01  -3.0000000e+01   4.0000000e+00   6.6634239e+00   2.1944744e+01   6.5316823e+00   2.2407981e+01
   5.0000000e+01   5.0000000e+01  -3.0000000e+01   4.0000000e+00   6.2140921e+00   2.1183402e+01   6.1838924e+00   2.1591038e+01
   1.0000000e+02   5.0000000e+01  -3.0000000e+01   4.0000000e+00   5.2868580e+00   1.9502622e+01   5.4208438e+00   1.9714404e+01
   1.5000000e+02   5.0000000e+01  -3.0000000e+01   4.0000000e+00   4.5635603e+00   1.8229872e+01   4.7101836e+00   1.8295202e+01
   2.0000000e+02   5.0000000e+01  -3.0000000e+01   4.0000000e+00   4.1486662e+00   1.7598729e+01   4.2343005e+00   1.7732492e+01
   2.5000000e+02   5.0000000e+01  -3.0000000e+01   4.0000000e+00   3.9210398e+00   1.7322480e+01   3.9582087e+00   1.7389778e+01
  -2.5000000e+02   1.0000000e+02  -3.0000000e+01   4.0000000e+00   3.8863815e+00   1.7313541e+01   3.9019761e+00   1.7357829e+01
  -2.0000000e+02   1.0000000e+02  -3.0000000e+01   4.0000000e+00   4.0620561e+00   1.7541164e+01   4.0946315e+00   1.7635827e+01
  -1.5000000e+02   1.0000000e+02  -3.0000000e+01   4.0000000e+00   4.3564320e+00   1.8006673e+01   4.4017174e+00   1.8035809e+01
  -1.0000000e+02   1.0000000e+02  -3.0000000e+01   4.0000000e+00   4.8446121e+00   1.8882626e+01   4.8305107e+00   1.8812518e+01
  -5.0000000e+01   1.0000000e+02  -3.0000000e+01   4.0000000e+00   5.4906434e+00   2.0076061e+01   5.2956346e+00   1.9908097e+01
   0.0000000e+00   1.0000000e+02  -3.0000000e+01   4.0000000e+00   5.8189107e+00   2.0644275e+01   5.5199557e+00   2.0451082e+01
   5.0000000e+01   1.0000000e+02  -3.0000000e+01   4.0000000e+00   5.4906434e+00   2.0076061e+01   5.2956346e+00   1.9908097e+01
   1.0000000e+02   1.0000000e+02  -3.0000000e+01   4.0000000e+00   4.8446121e+00   1.8882626e+01   4.8305107e+00   1.8812518e+01
   1.5000000e+02   1.0000000e+02  -3.0000000e+01   4.0000000e+00   4.3564320e+00   1.8006673e+01   4.4017174e+00   1.8035809e+01
   2.0000000e+02   1.0000000e+02  -3.0000000e+01   4.0000000e+00   4.0620561e+00   1.7541164e+01   4.0946315e+00   1.7635827e+01
   2.5000000e+02   1.0000000e+02  -3.0000000e+01   4.0000000e+00   3.8863815e+00   1.7313541e+01   3.9019761e+00   1.7357829e+01
  -2.5000000e+02   1.5000000e+02  -3.0000000e+01   4.0000000e+00   3.8275314e+00   1.7277239e+01   3.8296295e+00   1.7299889e+01
  -2.0000000e+02   1.5000000e+02  -3.0000000e+01   4.0000000e+00   3.9209610e+00   1.7406242e+01   3.9226808e+00   1.7472615e+01
  -1.5000000e+02   1.5000000e+02  -3.0000000e+01   4.0000000e+00   4.0310475e+00   1.7583092e+01   4.0300369e+00   1.7644734e+01
  -1.0000000e+02   1.5000000e+02  -3.0000000e+01   4.0000000e+00   4.1581527e+00   1.7795609e+01   4.1256714e+00   1.7754275e+01
  -5.0000000e+01   1.5000000e+02  -3.0000000e+01   4.0000000e+00   4.3212280e+00   1.8089083e+01   4.1986550e+00   1.7865357e+01
   0.0000000e+00   1.5000000e+02  -3.0000000e+01   4.0000000e+00   4.4118678e+00   1.8252268e+01   4.2315004e+00   1.7939780e+01
   5.0000000e+01   1.5000000e+02  -3.0000000e+01   4.0000000e+00   4.3212280e+00   1.8089083e+01   4.1986550e+00   1.7865357e+01
   1.0000000e+02   1.5000000e+02  -3.0000000e+01   4.0000000e+00   4.1581527e+00   1.7795609e+01   4.1256714e+00   1.7754275e+01
   1.5000000e+02   1.5000000e+02  -3.0000000e+01   4.0000000e+00   4.0310475e+00   1.7583092e+01   4.0300369e+00   1.7644734e+01
   2.0000000e+02   1.5000000e+02  -3.0000000e+01   4.0000000e+00   3.9209610e+00   1.7406242e+01   3.9226808e+00   1.7472615e+01
   2.5000000e+02   1.5000000e+02  -3.0000000e+01   4.0000000e+00   3.8275314e+00   1.7277239e+01   3.8296295e+00   1.7299889e+01
  -2.5000000e+02   2.0000000e+02  -3.0000000e+01   4.0000000e+00   3.7693592e+00   1.7234797e+01   3.7695391e+00   1.7236951e+01
  -2.0000000e+02   2.0000000e+02  -3.0000000e+01   4.0000000e+00   3.8061099e+00   1.7296844e+01   3.8027022e+00   1.7347409e+01
  -1.5000000e+02   2.0000000e+02  -3.0000000e+01   4.0000000e+00   3.8275365e+00   1.7358506e+01   3.8142338e+00   1.7436712e+01
  -1.0000000e+02   2.0000000e+02  -3.0000000e+01   4.0000000e+00   3.8332498e+00   1.7415476e+01   3.7948436e+00   1.7482274e+01
  -5.0000000e+01   2.0000000e+02  -3.0000000e+01   4.0000000e+00   3.8458756e+00   1.7490399e+01   3.7630173e+00   1.7511560e+01
   0.0000000e+00   2.0000000e+02  -3.0000000e+01   4.0000000e+00   3.8572080e+00   1.7533533e+01   3.7485776e+00   1.7527277e+01
   5.0000000e+01   2.0000000e+02  -3.0000000e+01   4.0000000e+00   3.8458756e+00   1.7490399e+01   3.7630173e+00   1.7511560e+01
   1.0000000e+02   2.0000000e+02  -3.0000000e+01   4.0000000e+00   3.8332498e+00   1.7415476e+01   3.7948436e+00   1.7482274e+01
   1.5000000e+02   2.0000000e+02  -3.0000000e+01   4.0000000e+00   3.8275365e+00   1.7358506e+01   3.8142338e+00   1.7436712e+01
   2.0000000e+02   2.0000000e+02  -3.0000000e+01   4.0000000e+00   3.8061099e+00   1.7296844e+01   3.8027022e+00   1.7347409e+01
   2.5000000e+02   2.0000000e+02  -3.0000000e+01   4.0000000e+00   3.7693592e+00   1.7234797e+01   3.7695391e+00   1.7236951e+01
  -2.5000000e+02   2.5000000e+02  -3.0000000e+01   4.0000000e+00   3.7288742e+00   1.7203787e+01   3.7321566e+00   1.7164845e+01
  -2.0000000e+02   2.5000000e+02  -3.0000000e+01   4.0000000e+00   3.7441644e+00   1.7239750e+01   3.7443999e+00   1.7216277e+01
  -1.5000000e+02   2.5000000e+02  -3.0000000e+01   4.0000000e+00   3.7488599e+00   1.7279430e+01   3.7397626e+00   1.7282652e+01
  -1.0000000e+02   2.5000000e+02  -3.0000000e+01   4.0000000e+00   3.7461521e+00   1.7323909e+01   3.7168085e+00   1.7343756e+01
  -5.0000000e+01   2.5000000e+02  -3.0000000e+01   4.0000000e+00   3.7458188e+00   1.7370648e+01   3.6897697e+00   1.7390463e+01
   0.0000000e+00   2.5000000e+02  -3.0000000e+01   4.0000000e+00   3.7473581e+00   1.7392909e+01   3.6779956e+00   1.7409303e+01
   5.0000000e+01   2.5000000e+02  -3.0000000e+01   4.0000000e+00   3.7458188e+00   1.7370648e+01   3.6897697e+00   1.7390463e+01
   1.0000000e+02   2.5000000e+02  -3.0000000e+01   4.0000000e+00   3.7461521e+00   1.7323909e+01   3.7168085e+00   1.7343756e+01
   1.5000000e+02   2.5000000e+02  -3.0000000e+01   4.0000000e+00   3.7488599e+00   1.7279430e+01   3.7397626e+00   1.7282652e+01
   2.0000000e+02   2.5000000e+02  -3.0000000e+01   4.0000000e+00   3.7441644e+00   1.7239750e+01   3.7443999e+00   1.7216277e+01
   2.5000000e+02   2.5000000e+02  -3.0000000e+01   4.0000000e+00   3.7288742e+00   1.7203787e+01   3.7321566e+00   1.7164845e+01
